TestNum,Iteration,IterationTime,ElapsedTime,Error
847,9,0.000005300000,0.000036700000,4.563135
847,10,0.000003900000,0.000040600000,2.604544
847,11,0.000004400000,0.000045000000,0.8576685
847,12,0.000003800000,0.000048800000,0.01913194
848,0,0.000000000000,0.000000000000,58.13777
848,1,0.000003900000,0.000003900000,42.96165
848,2,0.000003300000,0.000007200000,29.84085
848,3,0.000006700000,0.000013900000,25.60658
848,4,0.000003700000,0.000017600000,20.55325
848,5,0.000003800000,0.000021400000,20.54485
848,6,0.000003700000,0.000025100000,12.68954
848,7,0.000003800000,0.000028900000,9.732186
848,8,0.000003600000,0.000032500000,7.472508
848,9,0.000003600000,0.000036099990,4.563135
848,10,0.000004100000,0.000040199990,2.604544
848,11,0.000004000000,0.000044199990,0.8576685
848,12,0.000003700000,0.000047899990,0.01913194
849,0,0.000000000000,0.000000000000,58.13777
849,1,0.000003500000,0.000003500000,42.96165
849,2,0.000003700000,0.000007200000,29.84085
849,3,0.000003900000,0.000011100000,25.60658
849,4,0.000003900000,0.000015000000,20.55325
849,5,0.000003800000,0.000018800000,20.54485
849,6,0.000004200000,0.000023000000,12.68954
849,7,0.000003800000,0.000026800000,9.732186
849,8,0.000004100000,0.000030900000,7.472508
849,9,0.000003800000,0.000034700000,4.563135
849,10,0.000003800000,0.000038500000,2.604544
849,11,0.000003800000,0.000042300000,0.8576685
849,12,0.000004000000,0.000046300000,0.01913194
850,0,0.000000000000,0.000000000000,58.13777
850,1,0.000003600000,0.000003600000,42.96165
850,2,0.000003800000,0.000007400000,29.84085
850,3,0.000003900000,0.000011300000,25.60658
850,4,0.000003800000,0.000015100000,20.55325
850,5,0.000003700000,0.000018800000,20.54485
850,6,0.000003700000,0.000022500000,12.68954
850,7,0.000004400000,0.000026900000,9.732186
850,8,0.000005200000,0.000032100000,7.472508
850,9,0.000004100000,0.000036200000,4.563135
850,10,0.000004300000,0.000040500000,2.604544
850,11,0.000004000000,0.000044500000,0.8576685
850,12,0.000003900000,0.000048400000,0.01913194
851,0,0.000000000000,0.000000000000,58.13777
851,1,0.000004000000,0.000004000000,42.96165
851,2,0.000003400000,0.000007400000,29.84085
851,3,0.000003900000,0.000011300000,25.60658
851,4,0.000003800000,0.000015100000,20.55325
851,5,0.000004000000,0.000019100000,20.54485
851,6,0.000003900000,0.000023000000,12.68954
851,7,0.000003700000,0.000026700000,9.732186
851,8,0.000003800000,0.000030500000,7.472508
851,9,0.000004100000,0.000034600000,4.563135
851,10,0.000003600000,0.000038200000,2.604544
851,11,0.000003800000,0.000042000000,0.8576685
851,12,0.000004200000,0.000046200000,0.01913194
852,0,0.000000000000,0.000000000000,58.13777
852,1,0.000003900000,0.000003900000,42.96165
852,2,0.000003800000,0.000007700000,29.84085
852,3,0.000003700000,0.000011400000,25.60658
852,4,0.000004100000,0.000015500000,20.55325
852,5,0.000003800000,0.000019300000,20.54485
852,6,0.000003800000,0.000023100000,12.68954
852,7,0.000003700000,0.000026800000,9.732186
852,8,0.000003700000,0.000030500000,7.472508
852,9,0.000003600000,0.000034100000,4.563135
852,10,0.000003600000,0.000037700000,2.604544
852,11,0.000003800000,0.000041500000,0.8576685
852,12,0.000004000000,0.000045500000,0.01913194
853,0,0.000000000000,0.000000000000,58.13777
853,1,0.000003500000,0.000003500000,42.96165
853,2,0.000003700000,0.000007200000,29.84085
853,3,0.000003600000,0.000010800000,25.60658
853,4,0.000004100000,0.000014900000,20.55325
853,5,0.000003800000,0.000018700000,20.54485
853,6,0.000003700000,0.000022400000,12.68954
853,7,0.000004100000,0.000026500000,9.732186
853,8,0.000003700000,0.000030200000,7.472508
853,9,0.000004000000,0.000034200000,4.563135
853,10,0.000003700000,0.000037900000,2.604544
853,11,0.000003700000,0.000041600000,0.8576685
853,12,0.000003600000,0.000045200000,0.01913194
854,0,0.000000000000,0.000000000000,58.13777
854,1,0.000003700000,0.000003700000,42.96165
854,2,0.000003800000,0.000007500000,29.84085
854,3,0.000004000000,0.000011500000,25.60658
854,4,0.000004900000,0.000016400000,20.55325
854,5,0.000004700000,0.000021100000,20.54485
854,6,0.000004800000,0.000025900000,12.68954
854,7,0.000004600000,0.000030500000,9.732186
854,8,0.000004000000,0.000034500000,7.472508
854,9,0.000004300000,0.000038800000,4.563135
854,10,0.000004300000,0.000043100000,2.604544
854,11,0.000004100000,0.000047200000,0.8576685
854,12,0.000004300000,0.000051500000,0.01913194
855,0,0.000000000000,0.000000000000,58.13777
855,1,0.000004500000,0.000004500000,42.96165
855,2,0.000004400000,0.000008900000,29.84085
855,3,0.000004100000,0.000013000000,25.60658
855,4,0.000020900000,0.000033900000,20.55325
855,5,0.000011900000,0.000045800000,20.54485
855,6,0.000004500000,0.000050300000,12.68954
855,7,0.000004200000,0.000054500000,9.732186
855,8,0.000004700000,0.000059200000,7.472508
855,9,0.000004000000,0.000063200000,4.563135
855,10,0.000003800000,0.000067000000,2.604544
855,11,0.000004300000,0.000071300000,0.8576685
855,12,0.000003500000,0.000074800000,0.01913194
856,0,0.000000000000,0.000000000000,58.13777
856,1,0.000003100000,0.000003100000,42.96165
856,2,0.000003500000,0.000006600000,29.84085
856,3,0.000003800000,0.000010400000,25.60658
856,4,0.000004200000,0.000014600000,20.55325
856,5,0.000003800000,0.000018400000,20.54485
856,6,0.000004100000,0.000022500000,12.68954
856,7,0.000003900000,0.000026400000,9.732186
856,8,0.000004500000,0.000030900000,7.472508
856,9,0.000004100000,0.000035000000,4.563135
856,10,0.000005400000,0.000040400000,2.604544
856,11,0.000004200000,0.000044600000,0.8576685
856,12,0.000004000000,0.000048600000,0.01913194
857,0,0.000000000000,0.000000000000,58.13777
857,1,0.000003700000,0.000003700000,42.96165
857,2,0.000003700000,0.000007400000,29.84085
857,3,0.000004000000,0.000011400000,25.60658
857,4,0.000003800000,0.000015200000,20.55325
857,5,0.000004000000,0.000019200000,20.54485
857,6,0.000004100000,0.000023300000,12.68954
857,7,0.000004200000,0.000027500000,9.732186
857,8,0.000003700000,0.000031200000,7.472508
857,9,0.000003700000,0.000034900000,4.563135
857,10,0.000003600000,0.000038499990,2.604544
857,11,0.000003700000,0.000042199990,0.8576685
857,12,0.000004500000,0.000046700000,0.01913194
858,0,0.000000000000,0.000000000000,58.13777
858,1,0.000003600000,0.000003600000,42.96165
858,2,0.000003700000,0.000007300000,29.84085
858,3,0.000003700000,0.000011000000,25.60658
858,4,0.000003800000,0.000014800000,20.55325
858,5,0.000004600000,0.000019400000,20.54485
858,6,0.000004200000,0.000023600000,12.68954
858,7,0.000004100000,0.000027700000,9.732186
858,8,0.000003700000,0.000031400000,7.472508
858,9,0.000004000000,0.000035400000,4.563135
858,10,0.000003500000,0.000038900010,2.604544
858,11,0.000003800000,0.000042700000,0.8576685
858,12,0.000003800000,0.000046500000,0.01913194
859,0,0.000000000000,0.000000000000,58.13777
859,1,0.000003700000,0.000003700000,42.96165
859,2,0.000003500000,0.000007200000,29.84085
859,3,0.000003600000,0.000010800000,25.60658
859,4,0.000003700000,0.000014500000,20.55325
859,5,0.000003700000,0.000018200000,20.54485
859,6,0.000003900000,0.000022100000,12.68954
859,7,0.000004600000,0.000026700000,9.732186
859,8,0.000003800000,0.000030500000,7.472508
859,9,0.000003800000,0.000034300000,4.563135
859,10,0.000004000000,0.000038300000,2.604544
859,11,0.000003900000,0.000042200000,0.8576685
859,12,0.000004100000,0.000046300000,0.01913194
860,0,0.000000000000,0.000000000000,58.13777
860,1,0.000003500000,0.000003500000,42.96165
860,2,0.000003500000,0.000007000000,29.84085
860,3,0.000003800000,0.000010800000,25.60658
860,4,0.000004300000,0.000015100000,20.55325
860,5,0.000003700000,0.000018800000,20.54485
860,6,0.000004000000,0.000022800000,12.68954
860,7,0.000003800000,0.000026600000,9.732186
860,8,0.000004700000,0.000031300000,7.472508
860,9,0.000004200000,0.000035500000,4.563135
860,10,0.000004000000,0.000039500000,2.604544
860,11,0.000003900000,0.000043400000,0.8576685
860,12,0.000003600000,0.000047000000,0.01913194
861,0,0.000000000000,0.000000000000,58.13777
861,1,0.000005300000,0.000005300000,42.96165
861,2,0.000003600000,0.000008900000,29.84085
861,3,0.000003900000,0.000012800000,25.60658
861,4,0.000004800000,0.000017600000,20.55325
861,5,0.000003900000,0.000021500000,20.54485
861,6,0.000003900000,0.000025400000,12.68954
861,7,0.000004100000,0.000029500000,9.732186
861,8,0.000003700000,0.000033200000,7.472508
861,9,0.000004100000,0.000037300000,4.563135
861,10,0.000003800000,0.000041100000,2.604544
861,11,0.000004000000,0.000045100000,0.8576685
861,12,0.000004400000,0.000049500000,0.01913194
862,0,0.000000000000,0.000000000000,58.13777
862,1,0.000003600000,0.000003600000,42.96165
862,2,0.000003900000,0.000007500000,29.84085
862,3,0.000003700000,0.000011200000,25.60658
862,4,0.000004400000,0.000015600000,20.55325
862,5,0.000003900000,0.000019500000,20.54485
862,6,0.000003800000,0.000023300000,12.68954
862,7,0.000004000000,0.000027300000,9.732186
862,8,0.000004000000,0.000031300000,7.472508
862,9,0.000003900000,0.000035200000,4.563135
862,10,0.000004100000,0.000039300000,2.604544
862,11,0.000004600000,0.000043900000,0.8576685
862,12,0.000004400000,0.000048300000,0.01913194
863,0,0.000000000000,0.000000000000,58.13777
863,1,0.000004000000,0.000004000000,42.96165
863,2,0.000003600000,0.000007600000,29.84085
863,3,0.000004000000,0.000011600000,25.60658
863,4,0.000004100000,0.000015700000,20.55325
863,5,0.000003900000,0.000019600000,20.54485
863,6,0.000004300000,0.000023900000,12.68954
863,7,0.000003700000,0.000027600000,9.732186
863,8,0.000004000000,0.000031600000,7.472508
863,9,0.000003800000,0.000035400000,4.563135
863,10,0.000004300000,0.000039700000,2.604544
863,11,0.000004900000,0.000044600000,0.8576685
863,12,0.000004700000,0.000049300000,0.01913194
864,0,0.000000000000,0.000000000000,58.13777
864,1,0.000004300000,0.000004300000,42.96165
864,2,0.000004300000,0.000008600000,29.84085
864,3,0.000004100000,0.000012700000,25.60658
864,4,0.000004800000,0.000017500000,20.55325
864,5,0.000003800000,0.000021300000,20.54485
864,6,0.000004000000,0.000025300000,12.68954
864,7,0.000003900000,0.000029200000,9.732186
864,8,0.000004000000,0.000033200000,7.472508
864,9,0.000004100000,0.000037300000,4.563135
864,10,0.000003900000,0.000041200000,2.604544
864,11,0.000004100000,0.000045300000,0.8576685
864,12,0.000004300000,0.000049600000,0.01913194
865,0,0.000000000000,0.000000000000,58.13777
865,1,0.000004200000,0.000004200000,42.96165
865,2,0.000004100000,0.000008300000,29.84085
865,3,0.000004100000,0.000012400000,25.60658
865,4,0.000004100000,0.000016500000,20.55325
865,5,0.000004000000,0.000020500000,20.54485
865,6,0.000004300000,0.000024800000,12.68954
865,7,0.000003900000,0.000028700000,9.732186
865,8,0.000004000000,0.000032700000,7.472508
865,9,0.000003800000,0.000036500000,4.563135
865,10,0.000003700000,0.000040200000,2.604544
865,11,0.000003700000,0.000043900000,0.8576685
865,12,0.000003500000,0.000047400000,0.01913194
866,0,0.000000000000,0.000000000000,58.13777
866,1,0.000003700000,0.000003700000,42.96165
866,2,0.000003700000,0.000007400000,29.84085
866,3,0.000003700000,0.000011100000,25.60658
866,4,0.000003800000,0.000014900000,20.55325
866,5,0.000003600000,0.000018500000,20.54485
866,6,0.000003700000,0.000022200000,12.68954
866,7,0.000006200000,0.000028400000,9.732186
866,8,0.000004000000,0.000032400000,7.472508
866,9,0.000003700000,0.000036100000,4.563135
866,10,0.000005100000,0.000041200000,2.604544
866,11,0.000003800000,0.000045000000,0.8576685
866,12,0.000003800000,0.000048800000,0.01913194
867,0,0.000000000000,0.000000000000,58.13777
867,1,0.000003600000,0.000003600000,42.96165
867,2,0.000003400000,0.000007000000,29.84085
867,3,0.000003600000,0.000010600000,25.60658
867,4,0.000004000000,0.000014600000,20.55325
867,5,0.000003700000,0.000018300000,20.54485
867,6,0.000003700000,0.000022000000,12.68954
867,7,0.000003900000,0.000025900000,9.732186
867,8,0.000004100000,0.000030000000,7.472508
867,9,0.000004200000,0.000034200000,4.563135
867,10,0.000004000000,0.000038200000,2.604544
867,11,0.000003900000,0.000042100000,0.8576685
867,12,0.000003700000,0.000045800000,0.01913194
868,0,0.000000000000,0.000000000000,58.13777
868,1,0.000003500000,0.000003500000,42.96165
868,2,0.000003300000,0.000006800000,29.84085
868,3,0.000003500000,0.000010300000,25.60658
868,4,0.000003600000,0.000013900000,20.55325
868,5,0.000003800000,0.000017700000,20.54485
868,6,0.000003600000,0.000021300000,12.68954
868,7,0.000003800000,0.000025100000,9.732186
868,8,0.000003600000,0.000028700000,7.472508
868,9,0.000004200000,0.000032900000,4.563135
868,10,0.000003800000,0.000036700000,2.604544
868,11,0.000003800000,0.000040500000,0.8576685
868,12,0.000004500000,0.000045000000,0.01913194
869,0,0.000000000000,0.000000000000,58.13777
869,1,0.000003500000,0.000003500000,42.96165
869,2,0.000003400000,0.000006900000,29.84085
869,3,0.000003800000,0.000010700000,25.60658
869,4,0.000003900000,0.000014600000,20.55325
869,5,0.000004500000,0.000019100000,20.54485
869,6,0.000003800000,0.000022900000,12.68954
869,7,0.000004100000,0.000027000000,9.732186
869,8,0.000003900000,0.000030900000,7.472508
869,9,0.000003900000,0.000034800000,4.563135
869,10,0.000003800000,0.000038600000,2.604544
869,11,0.000004100000,0.000042700000,0.8576685
869,12,0.000004200000,0.000046900000,0.01913194
870,0,0.000000000000,0.000000000000,58.13777
870,1,0.000004000000,0.000004000000,42.96165
870,2,0.000003900000,0.000007900000,29.84085
870,3,0.000003900000,0.000011800000,25.60658
870,4,0.000003900000,0.000015700000,20.55325
870,5,0.000003800000,0.000019500000,20.54485
870,6,0.000003600000,0.000023100000,12.68954
870,7,0.000003700000,0.000026800000,9.732186
870,8,0.000003600000,0.000030400000,7.472508
870,9,0.000003800000,0.000034200000,4.563135
870,10,0.000003500000,0.000037700000,2.604544
870,11,0.000005000000,0.000042700000,0.8576685
870,12,0.000004800000,0.000047500010,0.01913194
871,0,0.000000000000,0.000000000000,58.13777
871,1,0.000004400000,0.000004400000,42.96165
871,2,0.000004100000,0.000008499999,29.84085
871,3,0.000004700000,0.000013200000,25.60658
871,4,0.000004600000,0.000017800000,20.55325
871,5,0.000004000000,0.000021800000,20.54485
871,6,0.000004100000,0.000025900000,12.68954
871,7,0.000004900000,0.000030800000,9.732186
871,8,0.000004300000,0.000035100000,7.472508
871,9,0.000004200000,0.000039300000,4.563135
871,10,0.000004100000,0.000043400000,2.604544
871,11,0.000003900000,0.000047300000,0.8576685
871,12,0.000003600000,0.000050899990,0.01913194
872,0,0.000000000000,0.000000000000,58.13777
872,1,0.000004000000,0.000004000000,42.96165
872,2,0.000003800000,0.000007800000,29.84085
872,3,0.000004600000,0.000012400000,25.60658
872,4,0.000003900000,0.000016300000,20.55325
872,5,0.000003700000,0.000020000000,20.54485
872,6,0.000004100000,0.000024100000,12.68954
872,7,0.000003600000,0.000027700000,9.732186
872,8,0.000003800000,0.000031500000,7.472508
872,9,0.000003800000,0.000035300000,4.563135
872,10,0.000003400000,0.000038700000,2.604544
872,11,0.000004800000,0.000043500000,0.8576685
872,12,0.000003800000,0.000047300000,0.01913194
873,0,0.000000000000,0.000000000000,58.13777
873,1,0.000003500000,0.000003500000,42.96165
873,2,0.000003700000,0.000007200000,29.84085
873,3,0.000003600000,0.000010800000,25.60658
873,4,0.000003900000,0.000014700000,20.55325
873,5,0.000003600000,0.000018300000,20.54485
873,6,0.000003800000,0.000022100000,12.68954
873,7,0.000005000000,0.000027100000,9.732186
873,8,0.000003900000,0.000031000000,7.472508
873,9,0.000003800000,0.000034800000,4.563135
873,10,0.000003700000,0.000038500000,2.604544
873,11,0.000004200000,0.000042700000,0.8576685
873,12,0.000003800000,0.000046500000,0.01913194
874,0,0.000000000000,0.000000000000,58.13777
874,1,0.000003500000,0.000003500000,42.96165
874,2,0.000003500000,0.000007000000,29.84085
874,3,0.000003700000,0.000010700000,25.60658
874,4,0.000004000000,0.000014700000,20.55325
874,5,0.000003900000,0.000018600000,20.54485
874,6,0.000004800000,0.000023400000,12.68954
874,7,0.000003800000,0.000027200000,9.732186
874,8,0.000003900000,0.000031100000,7.472508
874,9,0.000003600000,0.000034700000,4.563135
874,10,0.000003400000,0.000038100000,2.604544
874,11,0.000003700000,0.000041800000,0.8576685
874,12,0.000003500000,0.000045300000,0.01913194
875,0,0.000000000000,0.000000000000,58.13777
875,1,0.000004100000,0.000004100000,42.96165
875,2,0.000003900000,0.000008000000,29.84085
875,3,0.000004000000,0.000012000000,25.60658
875,4,0.000004000000,0.000016000000,20.55325
875,5,0.000003900000,0.000019900000,20.54485
875,6,0.000004700000,0.000024600000,12.68954
875,7,0.000003800000,0.000028400000,9.732186
875,8,0.000003600000,0.000032000000,7.472508
875,9,0.000004100000,0.000036100000,4.563135
875,10,0.000003800000,0.000039900000,2.604544
875,11,0.000004000000,0.000043900000,0.8576685
875,12,0.000003800000,0.000047700000,0.01913194
876,0,0.000000000000,0.000000000000,58.13777
876,1,0.000003800000,0.000003800000,42.96165
876,2,0.000003800000,0.000007600000,29.84085
876,3,0.000003900000,0.000011500000,25.60658
876,4,0.000004000000,0.000015500000,20.55325
876,5,0.000004200000,0.000019700000,20.54485
876,6,0.000003700000,0.000023400000,12.68954
876,7,0.000004200000,0.000027600000,9.732186
876,8,0.000003900000,0.000031500000,7.472508
876,9,0.000004000000,0.000035500000,4.563135
876,10,0.000003600000,0.000039100000,2.604544
876,11,0.000003600000,0.000042700000,0.8576685
876,12,0.000003600000,0.000046300000,0.01913194
877,0,0.000000000000,0.000000000000,58.13777
877,1,0.000003500000,0.000003500000,42.96165
877,2,0.000003600000,0.000007100000,29.84085
877,3,0.000004100000,0.000011200000,25.60658
877,4,0.000003800000,0.000015000000,20.55325
877,5,0.000003600000,0.000018600000,20.54485
