TestNum,Iteration,IterationTime,ElapsedTime,Error
494,10,0.000004100000,0.000038500000,0.4718398
494,11,0.000003800000,0.000042300000,0.01692852
495,0,0.000000000000,0.000000000000,58.13777
495,1,0.000003600000,0.000003600000,42.89214
495,2,0.000003900000,0.000007500000,30.22342
495,3,0.000004000000,0.000011500000,24.49302
495,4,0.000004600000,0.000016100000,19.87073
495,5,0.000003900000,0.000020000000,18.44224
495,6,0.000003700000,0.000023700000,10.15403
495,7,0.000003600000,0.000027300000,9.89242
495,8,0.000003800000,0.000031100000,5.899364
495,9,0.000003500000,0.000034600010,2.503634
495,10,0.000003600000,0.000038200000,0.4718398
495,11,0.000003600000,0.000041800000,0.01692852
496,0,0.000000000000,0.000000000000,58.13777
496,1,0.000004100000,0.000004100000,42.89214
496,2,0.000003400000,0.000007500000,30.22342
496,3,0.000004900000,0.000012400000,24.49302
496,4,0.000004000000,0.000016400000,19.87073
496,5,0.000003800000,0.000020200000,18.44224
496,6,0.000003700000,0.000023900000,10.15403
496,7,0.000003700000,0.000027600000,9.89242
496,8,0.000003500000,0.000031100000,5.899364
496,9,0.000003500000,0.000034600000,2.503634
496,10,0.000005000000,0.000039600000,0.4718398
496,11,0.000003600000,0.000043200000,0.01692852
497,0,0.000000000000,0.000000000000,58.13777
497,1,0.000003200000,0.000003200000,42.89214
497,2,0.000003200000,0.000006400000,30.22342
497,3,0.000003500000,0.000009900000,24.49302
497,4,0.000004100000,0.000014000000,19.87073
497,5,0.000003400000,0.000017400000,18.44224
497,6,0.000004500000,0.000021900000,10.15403
497,7,0.000004900000,0.000026800000,9.89242
497,8,0.000004000000,0.000030800000,5.899364
497,9,0.000005700000,0.000036500000,2.503634
497,10,0.000003900000,0.000040400000,0.4718398
497,11,0.000004700000,0.000045100000,0.01692852
498,0,0.000000000000,0.000000000000,58.13777
498,1,0.000003300000,0.000003300000,42.89214
498,2,0.000003300000,0.000006600000,30.22342
498,3,0.000003700000,0.000010300000,24.49302
498,4,0.000004300000,0.000014600000,19.87073
498,5,0.000004200000,0.000018800000,18.44224
498,6,0.000003500000,0.000022300000,10.15403
498,7,0.000004400000,0.000026700000,9.89242
498,8,0.000003400000,0.000030100000,5.899364
498,9,0.000004000000,0.000034100000,2.503634
498,10,0.000003700000,0.000037800000,0.4718398
498,11,0.000003900000,0.000041700000,0.01692852
499,0,0.000000000000,0.000000000000,58.13777
499,1,0.000003500000,0.000003500000,42.89214
499,2,0.000003700000,0.000007200000,30.22342
499,3,0.000004200000,0.000011400000,24.49302
499,4,0.000003800000,0.000015200000,19.87073
499,5,0.000003500000,0.000018700000,18.44224
499,6,0.000003800000,0.000022500000,10.15403
499,7,0.000003700000,0.000026200000,9.89242
499,8,0.000003400000,0.000029600000,5.899364
499,9,0.000003700000,0.000033300000,2.503634
499,10,0.000003500000,0.000036800000,0.4718398
499,11,0.000004000000,0.000040800000,0.01692852
500,0,0.000000000000,0.000000000000,58.13777
500,1,0.000005500000,0.000005500000,42.89214
500,2,0.000003300000,0.000008800000,30.22342
500,3,0.000003600000,0.000012400000,24.49302
500,4,0.000003700000,0.000016100000,19.87073
500,5,0.000003400000,0.000019500000,18.44224
500,6,0.000003900000,0.000023400000,10.15403
500,7,0.000003700000,0.000027100000,9.89242
500,8,0.000003600000,0.000030700000,5.899364
500,9,0.000004000000,0.000034700000,2.503634
500,10,0.000003500000,0.000038200000,0.4718398
500,11,0.000003300000,0.000041500000,0.01692852
501,0,0.000000000000,0.000000000000,58.13777
501,1,0.000003100000,0.000003100000,42.89214
501,2,0.000003300000,0.000006400000,30.22342
501,3,0.000003600000,0.000010000000,24.49302
501,4,0.000003700000,0.000013700000,19.87073
501,5,0.000003800000,0.000017500000,18.44224
501,6,0.000003500000,0.000021000000,10.15403
501,7,0.000003800000,0.000024800000,9.89242
501,8,0.000003800000,0.000028600000,5.899364
501,9,0.000003500000,0.000032100000,2.503634
501,10,0.000003700000,0.000035800000,0.4718398
501,11,0.000003600000,0.000039400000,0.01692852
502,0,0.000000000000,0.000000000000,58.13777
502,1,0.000003400000,0.000003400000,42.89214
502,2,0.000003300000,0.000006700000,30.22342
502,3,0.000003900000,0.000010600000,24.49302
502,4,0.000003600000,0.000014200000,19.87073
502,5,0.000003800000,0.000018000000,18.44224
502,6,0.000004300000,0.000022300000,10.15403
502,7,0.000003500000,0.000025800000,9.89242
502,8,0.000003500000,0.000029300000,5.899364
502,9,0.000003600000,0.000032900000,2.503634
502,10,0.000003300000,0.000036200000,0.4718398
502,11,0.000003600000,0.000039800000,0.01692852
503,0,0.000000000000,0.000000000000,58.13777
503,1,0.000003200000,0.000003200000,42.89214
503,2,0.000003400000,0.000006600000,30.22342
503,3,0.000003700000,0.000010300000,24.49302
503,4,0.000003700000,0.000014000000,19.87073
503,5,0.000003300000,0.000017300000,18.44224
503,6,0.000003800000,0.000021100000,10.15403
503,7,0.000003600000,0.000024700000,9.89242
503,8,0.000003500000,0.000028200000,5.899364
503,9,0.000004400000,0.000032600000,2.503634
503,10,0.000003300000,0.000035900000,0.4718398
503,11,0.000004000000,0.000039900000,0.01692852
504,0,0.000000000000,0.000000000000,58.13777
504,1,0.000004300000,0.000004300000,42.89214
504,2,0.000003700000,0.000008000000,30.22342
504,3,0.000003900000,0.000011900000,24.49302
504,4,0.000003800000,0.000015700000,19.87073
504,5,0.000003700000,0.000019400000,18.44224
504,6,0.000004300000,0.000023700000,10.15403
504,7,0.000003600000,0.000027300000,9.89242
504,8,0.000003400000,0.000030700000,5.899364
504,9,0.000003800000,0.000034500000,2.503634
504,10,0.000003600000,0.000038100000,0.4718398
504,11,0.000004000000,0.000042100000,0.01692852
505,0,0.000000000000,0.000000000000,58.13777
505,1,0.000004700000,0.000004700000,42.89214
505,2,0.000003400000,0.000008100000,30.22342
505,3,0.000003800000,0.000011900000,24.49302
505,4,0.000003600000,0.000015500000,19.87073
505,5,0.000003900000,0.000019400000,18.44224
505,6,0.000003300000,0.000022700000,10.15403
505,7,0.000003600000,0.000026300000,9.89242
505,8,0.000003600000,0.000029900000,5.899364
505,9,0.000004100000,0.000034000000,2.503634
505,10,0.000003800000,0.000037800000,0.4718398
505,11,0.000003800000,0.000041600000,0.01692852
506,0,0.000000000000,0.000000000000,58.13777
506,1,0.000003600000,0.000003600000,42.89214
506,2,0.000003400000,0.000007000000,30.22342
506,3,0.000003800000,0.000010800000,24.49302
506,4,0.000003700000,0.000014500000,19.87073
506,5,0.000003600000,0.000018100000,18.44224
506,6,0.000003500000,0.000021600000,10.15403
506,7,0.000003700000,0.000025300000,9.89242
506,8,0.000003600000,0.000028900000,5.899364
506,9,0.000003700000,0.000032600000,2.503634
506,10,0.000003400000,0.000036000000,0.4718398
506,11,0.000003600000,0.000039600000,0.01692852
507,0,0.000000000000,0.000000000000,58.13777
507,1,0.000003600000,0.000003600000,42.89214
507,2,0.000003900000,0.000007500000,30.22342
507,3,0.000003500000,0.000011000000,24.49302
507,4,0.000003400000,0.000014400000,19.87073
507,5,0.000003400000,0.000017800000,18.44224
507,6,0.000003400000,0.000021200000,10.15403
507,7,0.000003800000,0.000025000000,9.89242
507,8,0.000003700000,0.000028700000,5.899364
507,9,0.000003900000,0.000032600000,2.503634
507,10,0.000003700000,0.000036300000,0.4718398
507,11,0.000003700000,0.000040000000,0.01692852
508,0,0.000000000000,0.000000000000,58.13777
508,1,0.000004000000,0.000004000000,42.89214
508,2,0.000003500000,0.000007500000,30.22342
508,3,0.000003900000,0.000011400000,24.49302
508,4,0.000005700000,0.000017100000,19.87073
508,5,0.000004400000,0.000021500000,18.44224
508,6,0.000004200000,0.000025700000,10.15403
508,7,0.000004800000,0.000030500000,9.89242
508,8,0.000003900000,0.000034400000,5.899364
508,9,0.000004100000,0.000038500000,2.503634
508,10,0.000003700000,0.000042200000,0.4718398
508,11,0.000003600000,0.000045800000,0.01692852
509,0,0.000000000000,0.000000000000,58.13777
509,1,0.000003500000,0.000003500000,42.89214
509,2,0.000003300000,0.000006800000,30.22342
509,3,0.000003600000,0.000010400000,24.49302
509,4,0.000003500000,0.000013900000,19.87073
509,5,0.000003700000,0.000017600000,18.44224
509,6,0.000005400000,0.000023000000,10.15403
509,7,0.000004200000,0.000027200000,9.89242
509,8,0.000004100000,0.000031300000,5.899364
509,9,0.000004200000,0.000035500000,2.503634
509,10,0.000004000000,0.000039500000,0.4718398
509,11,0.000004400000,0.000043900000,0.01692852
510,0,0.000000000000,0.000000000000,58.13777
510,1,0.000003900000,0.000003900000,42.89214
510,2,0.000003600000,0.000007500000,30.22342
510,3,0.000003700000,0.000011200000,24.49302
510,4,0.000003600000,0.000014800000,19.87073
510,5,0.000003500000,0.000018300000,18.44224
510,6,0.000003700000,0.000022000000,10.15403
510,7,0.000004000000,0.000026000000,9.89242
510,8,0.000004900000,0.000030900000,5.899364
510,9,0.000004400000,0.000035300000,2.503634
510,10,0.000004000000,0.000039300000,0.4718398
510,11,0.000004600000,0.000043900000,0.01692852
511,0,0.000000000000,0.000000000000,58.13777
511,1,0.000003500000,0.000003500000,42.89214
511,2,0.000003500000,0.000007000000,30.22342
511,3,0.000003800000,0.000010800000,24.49302
511,4,0.000003800000,0.000014600000,19.87073
511,5,0.000003400000,0.000018000000,18.44224
511,6,0.000003500000,0.000021500000,10.15403
511,7,0.000003900000,0.000025400000,9.89242
511,8,0.000004200000,0.000029600000,5.899364
511,9,0.000003900000,0.000033500000,2.503634
511,10,0.000004000000,0.000037500000,0.4718398
511,11,0.000003900000,0.000041400000,0.01692852
512,0,0.000000000000,0.000000000000,58.13777
512,1,0.000003900000,0.000003900000,42.89214
512,2,0.000003700000,0.000007600000,30.22342
512,3,0.000003600000,0.000011200000,24.49302
512,4,0.000005800000,0.000017000000,19.87073
512,5,0.000003900000,0.000020900000,18.44224
512,6,0.000003700000,0.000024600000,10.15403
512,7,0.000003500000,0.000028100000,9.89242
512,8,0.000003500000,0.000031600000,5.899364
512,9,0.000003400000,0.000035000000,2.503634
512,10,0.000003400000,0.000038400000,0.4718398
512,11,0.000003400000,0.000041800000,0.01692852
513,0,0.000000000000,0.000000000000,58.13777
513,1,0.000003100000,0.000003100000,42.89214
513,2,0.000003300000,0.000006400000,30.22342
513,3,0.000003400000,0.000009800000,24.49302
513,4,0.000003700000,0.000013500000,19.87073
513,5,0.000003600000,0.000017100000,18.44224
513,6,0.000003600000,0.000020700000,10.15403
513,7,0.000003500000,0.000024200000,9.89242
513,8,0.000003700000,0.000027900000,5.899364
513,9,0.000003700000,0.000031600000,2.503634
513,10,0.000003600000,0.000035200000,0.4718398
513,11,0.000003500000,0.000038700000,0.01692852
514,0,0.000000000000,0.000000000000,58.13777
514,1,0.000004000000,0.000004000000,42.89214
514,2,0.000003400000,0.000007400000,30.22342
514,3,0.000003500000,0.000010900000,24.49302
514,4,0.000003400000,0.000014300000,19.87073
514,5,0.000003400000,0.000017700000,18.44224
514,6,0.000003200000,0.000020900000,10.15403
514,7,0.000003400000,0.000024300000,9.89242
514,8,0.000003400000,0.000027700000,5.899364
514,9,0.000003800000,0.000031500000,2.503634
514,10,0.000003500000,0.000035000000,0.4718398
514,11,0.000003700000,0.000038700000,0.01692852
515,0,0.000000000000,0.000000000000,58.13777
515,1,0.000003600000,0.000003600000,42.89214
515,2,0.000003400000,0.000007000000,30.22342
515,3,0.000003800000,0.000010800000,24.49302
515,4,0.000003600000,0.000014400000,19.87073
515,5,0.000003500000,0.000017900000,18.44224
515,6,0.000003800000,0.000021700000,10.15403
515,7,0.000003800000,0.000025500000,9.89242
515,8,0.000003500000,0.000029000000,5.899364
515,9,0.000003700000,0.000032700000,2.503634
515,10,0.000004600000,0.000037300000,0.4718398
515,11,0.000003500000,0.000040800000,0.01692852
516,0,0.000000000000,0.000000000000,58.13777
516,1,0.000003200000,0.000003200000,42.89214
516,2,0.000003600000,0.000006800000,30.22342
516,3,0.000004000000,0.000010800000,24.49302
516,4,0.000004300000,0.000015100000,19.87073
516,5,0.000003700000,0.000018800000,18.44224
516,6,0.000003800000,0.000022600000,10.15403
516,7,0.000003800000,0.000026400000,9.89242
516,8,0.000003500000,0.000029900000,5.899364
516,9,0.000003800000,0.000033700000,2.503634
516,10,0.000004200000,0.000037900000,0.4718398
516,11,0.000003900000,0.000041800000,0.01692852
517,0,0.000000000000,0.000000000000,58.13777
517,1,0.000003600000,0.000003600000,42.89214
517,2,0.000003600000,0.000007200000,30.22342
517,3,0.000003700000,0.000010900000,24.49302
517,4,0.000003600000,0.000014500000,19.87073
517,5,0.000003400000,0.000017900000,18.44224
517,6,0.000003700000,0.000021600000,10.15403
517,7,0.000003800000,0.000025400000,9.89242
517,8,0.000003900000,0.000029300000,5.899364
517,9,0.000003500000,0.000032800000,2.503634
517,10,0.000003500000,0.000036300000,0.4718398
517,11,0.000003600000,0.000039900000,0.01692852
518,0,0.000000000000,0.000000000000,58.13777
518,1,0.000003900000,0.000003900000,42.89214
518,2,0.000003800000,0.000007700000,30.22342
518,3,0.000003500000,0.000011200000,24.49302
518,4,0.000003500000,0.000014700000,19.87073
518,5,0.000003500000,0.000018200000,18.44224
518,6,0.000003700000,0.000021900000,10.15403
518,7,0.000003500000,0.000025400000,9.89242
518,8,0.000003600000,0.000029000000,5.899364
518,9,0.000003900000,0.000032900000,2.503634
518,10,0.000003700000,0.000036600000,0.4718398
518,11,0.000003900000,0.000040500000,0.01692852
519,0,0.000000000000,0.000000000000,58.13777
519,1,0.000003500000,0.000003500000,42.89214
519,2,0.000003400000,0.000006900000,30.22342
519,3,0.000003900000,0.000010800000,24.49302
519,4,0.000003800000,0.000014600000,19.87073
519,5,0.000003900000,0.000018500000,18.44224
519,6,0.000003600000,0.000022100000,10.15403
519,7,0.000004100000,0.000026200000,9.89242
519,8,0.000004300000,0.000030500000,5.899364
519,9,0.000003600000,0.000034100000,2.503634
519,10,0.000003600000,0.000037700000,0.4718398
519,11,0.000003600000,0.000041300000,0.01692852
520,0,0.000000000000,0.000000000000,58.13777
520,1,0.000003400000,0.000003400000,42.89214
520,2,0.000003700000,0.000007100000,30.22342
520,3,0.000003700000,0.000010800000,24.49302
520,4,0.000003800000,0.000014600000,19.87073
520,5,0.000004600000,0.000019200000,18.44224
520,6,0.000003700000,0.000022900000,10.15403
520,7,0.000003800000,0.000026700000,9.89242
520,8,0.000003800000,0.000030500000,5.899364
520,9,0.000003700000,0.000034200000,2.503634
520,10,0.000003500000,0.000037700000,0.4718398
520,11,0.000003300000,0.000041000000,0.01692852
521,0,0.000000000000,0.000000000000,58.13777
521,1,0.000003300000,0.000003300000,42.89214
521,2,0.000003300000,0.000006600000,30.22342
521,3,0.000003700000,0.000010300000,24.49302
521,4,0.000003900000,0.000014200000,19.87073
521,5,0.000003800000,0.000018000000,18.44224
521,6,0.000003600000,0.000021600000,10.15403
521,7,0.000003700000,0.000025300000,9.89242
521,8,0.000003700000,0.000029000000,5.899364
521,9,0.000003800000,0.000032800000,2.503634
521,10,0.000003500000,0.000036300000,0.4718398
521,11,0.000003400000,0.000039700000,0.01692852
522,0,0.000000000000,0.000000000000,58.13777
522,1,0.000003600000,0.000003600000,42.89214
522,2,0.000003200000,0.000006800000,30.22342
522,3,0.000003400000,0.000010200000,24.49302
522,4,0.000003900000,0.000014100000,19.87073
522,5,0.000003800000,0.000017900000,18.44224
522,6,0.000004500000,0.000022400000,10.15403
522,7,0.000004800000,0.000027200000,9.89242
522,8,0.000004100000,0.000031300000,5.899364
522,9,0.000004000000,0.000035300000,2.503634
522,10,0.000003900000,0.000039200000,0.4718398
522,11,0.000003900000,0.000043100000,0.01692852
523,0,0.000000000000,0.000000000000,58.13777
523,1,0.000004300000,0.000004300000,42.89214
523,2,0.000003400000,0.000007700000,30.22342
523,3,0.000003700000,0.000011400000,24.49302
523,4,0.000003400000,0.000014800000,19.87073
523,5,0.000003600000,0.000018400000,18.44224
523,6,0.000003500000,0.000021900000,10.15403
523,7,0.000003700000,0.000025600000,9.89242
523,8,0.000004200000,0.000029800000,5.899364
523,9,0.000003500000,0.000033300000,2.503634
523,10,0.000003300000,0.000036600000,0.4718398
523,11,0.000003500000,0.000040100000,0.01692852
524,0,0.000000000000,0.000000000000,58.13777
524,1,0.000003100000,0.000003100000,42.89214
524,2,0.000004200000,0.000007300000,30.22342
524,3,0.000004400000,0.000011700000,24.49302
524,4,0.000003500000,0.000015200000,19.87073
524,5,0.000003700000,0.000018900000,18.44224
524,6,0.000003800000,0.000022700000,10.15403
524,7,0.000004200000,0.000026900000,9.89242
524,8,0.000003700000,0.000030600000,5.899364
524,9,0.000003600000,0.000034200000,2.503634
524,10,0.000003500000,0.000037700000,0.4718398
524,11,0.000003500000,0.000041200000,0.01692852
525,0,0.000000000000,0.000000000000,58.13777
525,1,0.000003200000,0.000003200000,42.89214
525,2,0.000004300000,0.000007500000,30.22342
525,3,0.000003900000,0.000011400000,24.49302
525,4,0.000004300000,0.000015700000,19.87073
525,5,0.000004200000,0.000019900000,18.44224
525,6,0.000003700000,0.000023600000,10.15403
525,7,0.000003800000,0.000027400000,9.89242
525,8,0.000003700000,0.000031100000,5.899364
525,9,0.000003900000,0.000035000000,2.503634
525,10,0.000003800000,0.000038800000,0.4718398
525,11,0.000004400000,0.000043200000,0.01692852
526,0,0.000000000000,0.000000000000,58.13777
526,1,0.000003400000,0.000003400000,42.89214
526,2,0.000003400000,0.000006800000,30.22342
526,3,0.000003600000,0.000010400000,24.49302
526,4,0.000004400000,0.000014800000,19.87073
526,5,0.000003800000,0.000018600000,18.44224
526,6,0.000004200000,0.000022800000,10.15403
526,7,0.000004100000,0.000026900000,9.89242
526,8,0.000004000000,0.000030900000,5.899364
526,9,0.000003700000,0.000034600000,2.503634
526,10,0.000004000000,0.000038600000,0.4718398
526,11,0.000003800000,0.000042400000,0.01692852
527,0,0.000000000000,0.000000000000,58.13777
527,1,0.000003400000,0.000003400000,42.89214
527,2,0.000003500000,0.000006900000,30.22342
527,3,0.000003700000,0.000010600000,24.49302
